index,year,month,day,content,likecount,nickname,user_id
1159,2016,3,11,燕姿每首歌都有一个属于我的故事。,2,Ro1030,90652954
1160,2016,3,11,必须留个脚印赞一个！,2,Asteriod77,81354688
1161,2016,3,11,～～,1,猴子hhhp,118820392
1162,2016,3,10,面对未知的恐惧，脚步更加肯定,2,愿春长见伊,92824035
1163,2016,3,9,这一刻,3,一等一等一,103349336
1164,2016,3,9,徐敬尧03年 用你家的音响听这张专辑 我俩坐在你家阳台 晒太阳 ，然后用钓鱼绳把楼下周叔叔的红三角裤掉上来 在上面撒尿晒盐放回去～～～很多年后你爸才和我们说起这事。原来大人知道 只是不追究。,5,悍人,30706687
1165,2016,3,8,躲得过四下无人的日料店 躲不过地铁外的烤冷面,2,Moliii,30202702
1166,2016,3,6,孙燕姿当时休息，暂别歌坛，自己写个歌迷的歌，感动，真诚。,2,Ninomiya君是小王子,13032994
1167,2016,3,5,[可爱],1,shpaiw,16083854
1168,2016,3,4,走在天桥上 突然很难过 觉得自己一个人,1,ArchieLee,36109800
1169,2016,3,3,评论数果然很少，多年前仅仅因为听到绿光这首歌让我买了人生第一张专辑，从此爱上了这个声音，同样发现了孙燕姿的更多好歌，《这一刻》便在其中。,2,Ivan__Chan,110501303
1170,2016,3,3,会越来越好哒～！,2,九块电池,112596266
1171,2016,3,3,minor未成年过来的，难忘的太多太多。,1,九块电池,112596266
1172,2016,3,3,最喜欢的燕姿的一首歌[憨笑][憨笑],1,晴天你听得到,66134942
1173,2016,3,2,......................... 要照顾自己 别被打到 你可以的 你都可以,1,x-lilac,74514317
1174,2016,3,1,今天我要离开去外面闯荡,2,robbiehcy,40673391
1175,2016,2,29,[亲亲][亲亲][亲亲],1,oliveryyyy,85625555
1176,2016,2,28,高一高一 军训军训[大哭][开心],1,白云姐姐,33814663
1177,2016,2,28,道别是为延续回忆永恒的华丽。,1,Black_Kingdom,50166603
1178,2016,2,27,3年了，这首歌陪伴我3念了。却从不厌倦，越听越会随着时间慢慢沉淀。却无法忘怀。他说：“有些人你会做梦似的浓浓地爱他一个星期或者一个月，然后突然就醒了；但是有些人你会淡淡地爱他十年、二十年、一辈子，而这期间，你一直都是清醒的。”这些年也有意外情感闯入。却始终不及一个你。我性空山。,2,绿幽灵我心悠悠,246632692
1179,2016,2,26,❤️,1,陈公子果酒,64194309
1180,2016,2,25,赞,1,成小姿S,84991554
1181,2016,2,23,13年前的高中~满是回忆,1,小鸡棕,2332766
1182,2016,2,23,这张都好听,1,孙燕姿的嘴,53748727
1183,2016,2,22,人不能长时间停留在固定的某个地方，到时间就该启程。带不走的无法通行的都装在心里，总有一天会重逢。,3,李大美V,28495447
1184,2016,2,22,此刻躺在床上，泪流满面。,2,易水潇然,36182413
1185,2016,2,21,喜欢听歌，看故事,1,二表妹的小当家,72931587
1186,2016,2,20,有人注意到结尾燕姿学了一声猪叫吗😊,3,Brave_Yin,124043081
1187,2016,2,20,真的很适合高考完听,3,罗辑罗辑,115092067
1188,2016,2,18,很喜欢，只是不敢听啊！,3,在水一方1224,119635302
1189,2016,2,16,居然已经是十三年前的歌了 十三年前初一的我以为很懂爱 现在的我却觉得自己不懂,2,啊喔_2015,63730316
1190,2016,2,14,绕个路回家 我在肿瘤医院门口买了一束花[大哭],3,C4Jforever,39552417
1191,2016,2,13,百感交集，就是这会的感觉呀，世界又打开了，不再只看见你了，我也会害怕期待其他事情了,2,长路缓行,47446938
1192,2016,2,13,每次听到“渐渐疲惫的羽翼，为你披上了勇气”莫名感动,1,evamao0320,14612610
1193,2016,2,12,听下老歌，心情很沉，却有一种感动与力量！,2,Chigga_yuan,78497725
1194,2016,2,10,回到大学时代初，那个暑假。,1,何梧艾爱堺叔DEEPNESS,77544202
1195,2016,2,10,刷到999好不,2,偏头痛的人,89806688
1196,2016,2,10,高中不敢久做两件事，因为做了心情会低沉很多天。1不敢看鲁迅的作品2不敢听孙燕姿的歌，，,4,Chigga_yuan,78497725
1197,2016,2,9,只是远行，不是逃避。,1,帐号已注销,42450100
1198,2016,2,9,只有听你的歌我整个人才能完全释放吧,1,你老了也可爱,86874042
1199,2016,2,8,2015场这竟然是最后一首 啊啊 一场2015都没看！,1,屁屁的daddy,6361657
1200,2016,2,6,孙燕姿的「the moment 」 蔡依林的「我」 萧亚轩的「我要的世界」 三首最符合三位天后心境的歌[爱心],4,叫我麻辣鸡,40121988
1201,2016,2,5,hug,1,Riorni,43112461
1202,2016,2,5,这一刻 好想对某个人说 我爱你,1,晴天娃娃-VERA,47656740
1203,2016,2,5,很有同感 冬天 高中晚自习下课 末班车上 耳机里的歌 让人觉得不那冷 不那样失落 ,1,晴天娃娃-VERA,47656740
1204,2016,2,4,现在听起来编曲好大气,3,嘿嘿嘿嘿嘿嘿呦,58730754
1205,2016,2,3,99999,1,hypnoscrt,69271510
1206,2016,2,3,9999,1,院DDDD,15403793
1207,2016,2,2,喜欢这首歌，胜过遇见,1,克卜勒星球,123482064
1208,2016,2,2,还好有生之年我听了你的演唱会,2,chole333,118712417
1209,2016,2,2,要999,1,chole333,118712417
1210,2016,2,2,999,1,chole333,118712417
1211,2016,2,2,刷,1,chole333,118712417
1212,2016,2,2,球盖到99,1,chole333,118712417
1213,2016,2,2,🌝女神,1,chole333,118712417
1214,2016,2,2,居然没有999,1,chole333,118712417
1215,2016,2,2,来个999可好,1,chole333,118712417
1216,2016,2,2,喜欢的歌,1,chole333,118712417
1217,2016,2,1,成长的路上，因为种种原因错失很多。努力付出过，就包容结局吧。长大，需要承担起更多的过往不能承受之重，可是也因为这样，我们更懂得珍惜那些在夜里闪闪发光的小幸福。我曾以为是由一个爱我的人来教会我爱与被爱。但也许，失去一个你深爱的人，能教会更多。十多年，陪伴我的依旧是你。谢谢你，燕姿。,1,小肥轩系我,91366635
1218,2016,1,31,放心离开我 我会记得这一刻[可爱],2,___DING,42183777
1219,2016,1,29,那些还飞翔着，不可思议的梦。,1,偏小弦Vayne,114393860
1220,2016,1,28,yanzi，曾经的记忆……,2,深蓝色的blue,107487977
1221,2016,1,28,整张专辑最爱的歌，前奏一启仿佛都能闻到第一次听到时空气里的味道,2,不羁的Moni,45354136
1222,2016,1,28,这首歌意义重大啊，是燕姿当时告别的心声呀，真真唱到心里去了。,1,香瓜与冬瓜,59584865
1223,2016,1,28,不要忘记，你曾有过另一片天空。,1,XXuhr,17231059
1224,2016,1,28, 999,1,7leave,41611268
1225,2016,1,23,开始听歌的第一首歌[呆]歌词真是应景，接受自己吧～,1,Ethanew,99898216
1226,2016,1,23,时间变成行李。晚安。,1,漫长的冬眠,97075912
1227,2016,1,22,燕姿最高的一首歌了,1,一匚川,76708556
1228,2016,1,21,明天最后一节课了，要唱什么想了很久，最后还是决定这首，歌词里面字字句句都是我想说的话，当然，最打动的我的还是 『不要忘记 那些灿烂过的痕迹』,1,夏日扬帆,31435432
1229,2016,1,21,这歌才433评论？！,1,白河夜船,9333969
1230,2016,1,21,算我一个～[哀伤],1,月球上的人月球上的人,39039429
1231,2016,1,21,放心离开我,1,鲸小七七七,107515439
1232,2016,1,20,qí待下一次的见面,1,孙燕姿的锁骨,17714009
1233,2016,1,19,什么时候再来成都阿[流泪],1,Ztcccz,78252208
1234,2016,1,19,每首歌 每首歌一听到燕姿的声音 就想哽咽..,2,Ztcccz,78252208
1235,2016,1,18,原点,1,左喵右喵,12986411
1236,2016,1,17,青春,1,yanzicst,79056105
1237,2016,1,17,大兄弟，缘分啊[大笑],1,皈墟,47517027
1238,2016,1,16,看来同岁啊，兄弟[惊恐],2,yyy_Link,63679777
1239,2016,1,15,一起加油。,1,forWisteria,81997159
1240,2016,1,15,燕姿你是最美好的存在[爱心],3,跳舞的小谷_,98206866
1241,2016,1,14,喜欢燕姿真是对每一首歌都爱,2,Kepler627,77858831
1242,2016,1,13,其实是小公主哦，小王子当然也不错,2,海外小仙人,65586509
1243,2016,1,13,4年多的爱姿病史了,2,海外小仙人,65586509
1244,2016,1,13,爱姿病晚期了[憨笑][憨笑],1,葛二蛋233,120681543
1245,2016,1,13,青春的记忆,1,葛二蛋233,120681543
1246,2016,1,13,前奏就想泪目   想起来觉得是温暖的就好呀,2,雨天的伞和屋檐,62219310
1247,2016,1,12,最爱最爱最爱最爱最爱燕姿[亲亲][亲亲][亲亲],3,阿政三岁呀,122671103
1248,2016,1,10,对不起，很久没有听你了,2,Randy-阳,99115083
1249,2016,1,9,听着很有感触的一首,3,流氓果籃子,121787348
1250,2016,1,7,还是觉得很美好啊。,3,笑斯基,104143718
1251,2016,1,6,[爱心][爱心][爱心],3,帐号已注销,18992729
1252,2016,1,5,但我还是喜欢mv里面燕姿说自己就是孙燕姿，我也因此爱上了燕姿喜欢的小王子。,4,孙燕姿你是光芒果,77464742
1253,2016,1,5,姿迷说了会等她 她也坚信着 以更完美的姿态回来了[爱心][爱心][爱心],1,闪泥啦啦啦,88079495
1254,2016,1,5,[亲亲][亲亲],2,可阳快飞,115746724
1255,2016,1,5,[亲亲],1,可阳快飞,115746724
1256,2016,1,4,凌翔茜和陈见夏,1,血腥的红最甜蜜,113679122
1257,2016,1,3,不好的就留在过去 一切都是崭新的,1,UmSoNicebaby,108748700
1258,2016,1,1,美好的青春回忆[可爱],1,82aw3eo4,51261072
1259,2016,1,1,好多好多年前的冬天。,1,黄大梦,39630511
1260,2016,1,1,往期评论 都成了2015年某月某日 时光啊,4,Riorni,43112461
1261,2015,12,29,听到这个前奏舒心一笑，听着听着热泪盈眶，音乐+回忆的魔力混合,4,菜fiona,64623343
1262,2015,12,27,一首歌就是一段记忆，希望可以成为我前进的动力，让我能碰到我的梦想,1,小贾同学爱吃巧克力,48497807
1263,2015,12,24,好笨哦 什么都想不起来 ,1,橙花与叶呗,111240529
1264,2015,12,24,这才是实实在在的情怀。,2,阿楚啊,93794766
1265,2015,12,22,这个时候只能这种做 ，但是应该告诉我的！还我难过两天呢！不过还是很替你高兴！，my friend !安好！谢谢[大笑][大笑][大笑][大哭],1,w我爸是个小气包,45251283
1266,2015,12,22,这个时候只能这种做 ，但是应该告诉我的！还我难过两天呢！不过还是很替你高兴！，既然选择忘记，那就只有这样了！my friend !安好！,1,w我爸是个小气包,45251283
1267,2015,12,21,最爱燕姿的一首歌 莫名感伤,1,唐僧是受,47018366
1268,2015,12,20,第一次听天黑黑，喜欢上了她。后面发现自己暗恋的学长也喜欢她。买了两张这张专辑，一张送学长，一张自己听。后来，告白失败。这张专辑陪我度过的。,2,帐号已注销,65709956
1269,2015,12,18,我也想放心离开你,1,星期一的红糖渣,40321555
1270,2015,12,18,那些还飞翔着 不可思议的梦,2,消失的盛夏,54553630
1271,2015,12,18,听歌留言打卡,1,__酷酷__,53439238
1272,2015,12,17,告别是为延续回忆永恒的华丽,1,鲨鱼辣椒-__-,72739307
1273,2015,12,14,这首歌当时买的卡带，初二的那个晚秋，躺在床上，单放机放到最大声，瞬间感觉放空了一切，想到了梦想，也曾努力过，然而现在却怎么也认真不起来了，偶然听到还是感动。,2,皈墟,47517027
1274,2015,12,13,有人与我十指相扣，有人亲吻我的脸颊耳后，有人与我一醉免恩仇，有人今我掉泪时拥抱。可是，我想念的你，却不在我身边。,1,LadyAR,93073889
1275,2015,12,11,这首是青春～,1,帐号已注销,45872983
1276,2015,12,11,演唱会返场 唱哭好多人 青春的印记 ,1,xi音欣,85487692
1277,2015,12,11,思绪一下回到了初中,1,andy包包,39190035
1278,2015,12,10,当年暂时隐退前发这张精选，听得我哭成狗，在那之后再没有任何一个歌手能在我心中掀起如此波澜。,1,kelveen,3727851
1279,2015,12,9,那些还飞翔着的，不可思议的梦🎬,1,gtqmx,41547304
1280,2015,12,9,最爱,1,Riva_vanish,39745027
1281,2015,12,9,这首歌听哭了多少人啊,1,太阳底下0723,16072610
1282,2015,12,9,2003年10月，我购买了这张专辑，陪我走过高三最后一个冬天。,2,Scott1216,53142469
1283,2015,12,6,莫名其妙……,1,Do_______________,84085212
1284,2015,12,6,飘着确实好，不过，在姿迷的心里，燕姿的歌曲都很好，翻唱的也一样好[可爱][可爱],1,Song我的憧憬,51600636
1285,2015,12,1,别怕,1,帐号已注销,96032522
1286,2015,11,30,"只是远行
不是逃避
告别是为延续回忆永恒的华丽",1,青漫,44988358
1287,2015,11,29,很怕这一刻，变成最后一刻。,1,鸿鸢_,50659635
1288,2015,11,27,喜欢这首歌的不要错过燕姿的《飘着》，逆光真的每首都是经典,3,直到约定融化成笑颜-,62281955
1289,2015,11,25,青岛～,1,我妈不给我养猪,93519089
1290,2015,11,25,应了她歌词的一句 打了一把记忆的钥匙 每次播放都是开启一次岁月的通道,1,艹台班子,75835722
1291,2015,11,24,这是燕姿最经典的歌曲了吧，原来还有那么多人跟我一样喜欢着孙燕姿，受她影响。,6,帐号已注销,53694702
1292,2015,11,23,英语阅读怎么都做不好[流泪][流泪][流泪],2,无印良痞,33890876
1293,2015,11,20,只是百感交集 我喜欢孙燕姿七年 便爱了这旋律七年 也是它陪了我七年 ,2,狠毒女孩kkk,74048381
1294,2015,11,18,听来听去，还是对老歌有感觉，就像初恋一样,1,Ponyo_D,69136076
1295,2015,11,16,离别感言,1,Aecho3,68839900
1296,2015,11,16,～～！,1,举个西木,60673274
1297,2015,11,16,什么时候还能听燕姿的演唱会[哀伤],2,从前从前有一把长剑,103995070
1298,2015,11,15,放心离开我，我会记得这一刻，那些还飞翔着，不可思议的梦,2,口水哥啊,84140487
1299,2015,11,14,努力读书努力读书努力读书！,2,Kep_Ler,16482332
1300,2015,11,14,这种歌不能听太多[奸笑],2,himomo,96461837
1301,2015,11,10,听燕姿的歌总会留下太多感触。这一刻，回头看见自己，这一路的风景，百感交集的我。这一刻，时间变成行李，越过生命悲喜，陪伴着我前进。这一刻，下一刻。像最初相信着。,1,StefSngEeTze,68786043
1302,2015,11,10,再次听哭,1,StefSngEeTze,68786043
1303,2015,11,9,青岛演唱会，男友听着这首最后的歌哭了，我紧紧的抱住他。有些心情只有他能体会，现在我们异国，想回到青岛演唱会,2,羽羽一定要减肉肉,100141463
1304,2015,11,8,十二年就这样过了……,1,符主任,1152037
1305,2015,11,5,[流泪]感动！,1,钥匙tt,102355058
1306,2015,11,4,想念燕姿 微博也很久没更新了😴😴😴,1,RaannnY,19055003
1307,2015,11,4,[爱心],1,RaannnY,19055003
1308,2015,11,3,好感动,1,雨陨,31875806
1309,2015,11,2,(๑• . •๑),1,喵呜OvO大王,255025
1310,2015,10,31,很喜欢这首,1,左手记忆,73748884
1311,2015,10,30,整装待发,1,清晨溦雨,57980709
1312,2015,10,27,无数画面闪过，时间无声流淌，百感交集的我,1,Beyondbin,706128
1313,2015,10,26,我还没有原谅从前的自己。正如我依然讨厌着我的现在。晚~,2,背了个影,26852587
1314,2015,10,24,@-Fabulous ,2,PATAMONR86,43755947
1315,2015,10,24,才发现，我连自己都不那么了解,1,不像不像--,57183165
1316,2015,10,22,高中看这个mv直接看哭。,1,堂堂曹家大少爷,37228595
1317,2015,10,19,[哀伤],1,新昵称还没想好,67339684
1318,2015,10,15,喜欢mv里燕姿的自白,1,Tim_Huang0216,42792776
1319,2015,10,13,我竟然忘了，一直以为之后是我要的幸福,2,口水哥啊,84140487
1320,2015,10,9,直接听哭了[流泪],3,樱萍Apple,1907644
1321,2015,10,6,以前高中去外地住宿、随身听里一直听这首歌，就好像回到了自己家,2,likoyi,7367430
1322,2015,10,2,晚安,1,苦逼坑爹JXX,7473753
1323,2015,9,29,那些还飞翔着不可思议的梦。,1,我是小凌宇,82863074
1324,2015,9,29,道别是为延续回忆永恒的华丽,1,妍玢念惘饭饭,75474355
1325,2015,9,28,燕姿[亲亲],2,逆着水流的方向走,22136230
1326,2015,9,25,"你要照顾自己，不要忘记，那些灿烂过的痕迹。
Best of Stefanie.",1,marsflame,83966877
1327,2015,9,24,每一个关键时刻,1,帐号已注销,37833626
1328,2015,9,23,未成为姿迷之前感觉听过这首歌,1,十易度,79559344
1329,2015,9,22,同样26。13岁一去不返,1,Jeremy-Anifacc,7302920
1330,2015,9,22,还记得那场告别演唱会么？？？从来没有一个歌手像她这样唱歌！,3,Jeremy-Anifacc,7302920
1331,2015,9,19,[哀伤],1,新昵称还没想好,67339684
1332,2015,9,16,《野猪大改造》的饭做过一个PV，bgm就是这首歌，超级无敌感动QwQ~那也是我第一次知道这首歌。那部PV都忘了看了多少遍了，以至于现在听这首歌，脑袋里的画面全部都是野猪 ~ 还有，maki酱结婚快乐嗷呜。。。传送门：http://www.56.com/u40/v_OTUxODAwMzc.html ,1,来去夏威夷,55907086
1333,2015,9,15,你告诉我你要照顾自己，但是若干年后，我想告诉你我照顾好自己了，你却转身离去了,1,行走地力量,1417851
1334,2015,9,15,那时候你出了这张专辑，然后说要离开乐坛一阵子…所以我就开始了长达数年的等待。,2,行走地力量,1417851
1335,2015,9,7,这首歌对于经历过03年退出的歌迷来说应该有无可替代的意义吧。当时的精神寄托,3,Red964,85700925
1336,2015,9,6,大一 游泳课结束那天 焦焦拿来另一只耳机给我 我俩慢悠悠的走在路上 湿漉漉的晒着阳光 也没有撑伞 也没有牵手 听着the moment 只觉得当时是在所有人都听粤语歌的环境里 让我欣慰的一个安慰 16号你要出国了 我答应你 会在下面看着那一天每一架飞过头顶的飞机 等着你安全着陆[亲亲],2,狠毒女孩kkk,74048381
1337,2015,9,6,这首歌刚出的时候我是从磁带听到的，那是还是磁带满天飞的年代，我是一个小学生，却仿佛已经听懂歌里的意义，多年后再听依旧美得无法替代，孙燕姿最好听的一首没有之一,3,bywbrhz,39752795
1338,2015,9,5,什么鬼？求甩链接[呆],1,帐号已注销,37833626
1339,2015,9,3,多少人从梁静茹的勇气唱到分手快乐。我不唱[幽灵],2,黄焖鸡胡萝卜,80691122
1340,2015,9,3,燕姿晚安！,1,大英帝国五连发,44598564
1341,2015,9,3,放心离开我[皱眉],1,狠毒女孩kkk,74048381
1342,2015,9,1,"时间变成行李，
这六个字真的好的不知道怎么形容，
也许也是我读书少，
听完这首歌就是笑着离开，
从初恋或者一段深刻的感情中“毕业”，
若在寒冬听这首歌，
也许能感到一丝温暖。",3,用户77622058,77622058
1343,2015,9,1,曾看到一个野猪大改造的视频剪辑，背景乐是这首歌，配上歌词，和野猪的剧情完美契合。感动的旋律和歌词,1,ameliapond,15707414
1344,2015,9,1,[流泪][流泪][流泪],2,闪泥啦啦啦,88079495
1345,2015,9,1,泪崩的歌,1,闪泥啦啦啦,88079495
1346,2015,8,30,像最初相信着，不可思议的梦。,1,oooooooAlisa,58190752
1347,2015,8,30,看MV哭成狗，隐退神曲,4,故事全剧终,33635960
1348,2015,8,30,燕姿的演唱会，一次在西安，我错过了。今年在贵阳我又错过了。也不知道，还有机会去她演唱会吗？,1,撒哈拉的骆驼,12538044
1349,2015,8,28,燕姿的歌总是感动,1,闪泥啦啦啦,88079495
1350,2015,8,28,这一刻最美好的梦想就是跟我的傻瓜可以一起去看一场燕姿的演唱会，七，八年没见了希望她一切都好，，，,1,诗遇上歌__,34575941
1351,2015,8,27,歌词中唱道：道别是为了让回忆延续永恒的华丽。我信了，每一次的毕业，分别和再见，我都以为不过如此。后来，很多人就真的成了回忆，成了脑海中存在的似有似无的虚无。,2,大面1219,53595941
1352,2015,8,27,歌词中唱道：道别是为了让回忆延续永恒的华丽。我信了，每一次的毕业，分别和再见，我都以为不过如此。后来，很多人就真的成了回忆，成了脑海中存在的似有似无的虚无。,1,大面1219,53595941
1353,2015,8,25,晚上坐公车回家，夏天的晚风透过车窗吹过来…耳朵里唱着孙燕姿，很舒服，很美好……,3,冰醇糕_YC,34021735
1354,2015,8,25,舍不得,1,冰醇糕_YC,34021735
1355,2015,8,25,我们一起刷哈哈哈,1,冰醇糕_YC,34021735
1356,2015,8,25,燕姿没有难听的歌😊,6,冰醇糕_YC,34021735
1357,2015,8,24,因为这首歌，想你一辈子。,2,-未济,60815157
1358,2015,8,21,[流泪][流泪][流泪][可爱][可爱][可爱]这一刻。,1,LasKeyar,34780146
1359,2015,8,18,我再听一遍就碎觉[皱眉],1,帐号已注销,12333774
1360,2015,8,18,噢噢，翻完所有评论，单曲循环，要哭了是怎么回事,1,帐号已注销,12333774
1361,2015,8,17,[爱心],1,孙燕姿的粉丝,36733053
1362,2015,8,16,初中时，第一次听到钢琴前奏，就觉得这是最好的钢琴曲。我记得那时带着随身听，坐在回家的大巴车上，眼睛看外面的黄昏，心里想起当时喜欢的人，是特别美的回忆。过去了10年，我走的好远好远，我感觉到这次远行，永远都不会回来了。,2,熔子,71744661
1363,2015,8,16,争取999+,1,carolxing,68353965
1364,2015,8,16,滚一圈，明天再来～,1,carolxing,68353965
1365,2015,8,16,躺一下～,1,carolxing,68353965
1366,2015,8,16,座会儿～,1,carolxing,68353965
1367,2015,8,16,看看～,1,carolxing,68353965
1368,2015,8,16,燕姿想做小公主，照顾好身边每个人，即使逆境，也要很坚强～,2,carolxing,68353965
1369,2015,8,14,我也26。14岁一去不复返[流泪],1,ashbery,40199809
1370,2015,8,14,想起十二年前那个晴朗的中午。在教学楼的四楼。和当时喜欢的人站在一起。空荡荡的校园里回想着这首歌。他的手轻轻放在了我背上。昨晚梦见了他。还在学校里。可现在爱的已不是他。,1,ashbery,40199809
1371,2015,8,14,成长启示录,1,随堂测验Stef,59452924
1372,2015,8,13,考研狗,1,here小新,32433263
1373,2015,8,11,感觉 Yanzi 还是这么女神[公鸡],1,_天天喝水_,56505485
1374,2015,8,11,yanziyanzi.,1,帐号已注销,44991129
1375,2015,8,9,这首歌，是我成长的启示录！孙燕姿最爱的歌曲没有之一，总让我在绝望无助的时候感觉到力量，让我可以更加的豁达，坦然，坚定！！！,2,恒星恒心c,62701256
1376,2015,8,5,大晚上哭成狗😭,1,Lorenzo_Tom,135155
1377,2015,8,4,这首歌只有这点评论太不科学了，女神么么哒,2,大打哒哒打个大西瓜,78360507
1378,2015,8,3,毕业生吧～,1,Party万事胜意,53005361
1379,2015,8,2,真不知道还能不要脸的用“年少总轻狂”做托词几年。听孙燕姿的歌总能安心。烦躁，听见前奏顿时泪奔。真矫情。,3,忽然就走到了夏天,77585001
1380,2015,8,2,Day 2 那些还飞翔着，不可思议的梦,1,Ten-O-Clock,41853555
1381,2015,8,2,Day ,1,Ten-O-Clock,41853555
1382,2015,8,2,Day 2 那些还飞翔着，不可思议的梦,1,Ten-O-Clock,41853555
1383,2015,8,2,每到一个时间的节点 就会想起这首歌 下个礼拜就要离开墨西哥了 下一站会在哪里不重要 在哪里我都要成长 去面对以前没有面对过的事情 我不会害怕。to be continued，我在下一站等你,1,SteQ,69962007
1384,2015,8,2,燕姿已经不是当年的那个燕姿，而我也不是那时的我了，岁月完爆我自己。,2,该死的L君,44716200
1385,2015,7,31,真棒[爱心]克普勒总会接着尚好的青春,1,唱游大世界,33952377
1386,2015,7,29,孙燕姿我太爱了。虽然她的音色不算很美，但是你一听她的歌，你就会被一种鲜明的个性紧紧揪住心灵。,1,忘词神童莫同学,75774478
1387,2015,7,29,一个人坐在回拉萨的大巴上，窗外是不断退后的景色，耳机里单曲循环着这一刻，心情无比低落。在珠峰没信号，借别人手机给两个人发了短信。JC秒回，而他，等了一天一夜也没音。我喜欢你，but I have to stop.,3,小丶左,49241614
1388,2015,7,28,这一刻，真相撇下书本，离开闷炉一样的教室背包回家[痛苦],1,here小新,32433263
1389,2015,7,28,KTV里他唱了这首歌，第二天我们分手了,1,呼呼蜀黍,34511955
1390,2015,7,28,听着听着就哭了 我大概是老了,1,光长年纪不长脑,61699999
1391,2015,7,28,放心离开我(˘̩̩̩ε˘̩ƪ),1,光长年纪不长脑,61699999
1392,2015,7,27,个人更喜欢这首compare to遇见。,1,puf哥哥,81546076
1393,2015,7,26,那天我也在，全场人群慢慢褪去，这首歌的旋律却一直在空旷的体育场萦绕！,2,越荒野,56248158
1394,2015,7,26,[可爱],1,阿缪___,46291411
1395,2015,7,26,小学时，偶像是一张海报，你在墙上，我在望。初中时，偶像是一张专辑，你在歌里，我跟着唱。毕业后，偶像是一张门票，你在舞台称王，我却热泪盈眶。后来啊，偶像是一份请柬，你在教堂亲吻新娘，我却错过了娶人的最好时光。,3,土豆土豆我是菜瓜,35598535
1396,2015,7,25,这一刻,1,阿_懒,58504769
1397,2015,7,24,妈蛋😂😂😂没注意,1,板子栗子k,55292351
1398,2015,7,24,是的这歌比那些热门的赞，只是不那么琅琅上口,1,M巴拿拿,62268310
1399,2015,7,24,我会记得那一刻 还飞翔着的梦,1,西西西小可,60156664
1400,2015,7,24,回忆全是回忆,1,赫鲁小丁,57605886
1401,2015,7,23,特符合现在我的心情,1,holygd,59638200
1402,2015,7,23,这一刻，你是250个评论，这一刻，我也放开了,1,选择喜欢的就好,1686657
1403,2015,7,23,这一刻 我放开了,2,板子栗子k,55292351
1404,2015,7,22,"
不明白这首歌为何不红",1,YJfree,19647867
1405,2015,7,22,初中的时候超喜欢这首歌！,1,Cikey,63551242
1406,2015,7,22,重庆演唱会，燕姿在上面唱，我在下面哭，一首歌就是一段记忆,2,MR俊杰007,9018418
1407,2015,7,19,特带感 尤其是路灯一个一个往后的那种感觉,1,Riorni,43112461
1408,2015,7,19,那时候是冬天阿，车窗硬是给我拉开了，就是为了靠着栏杆看夜色,1,帐号已注销,2949091
1409,2015,7,19,[大笑],1,Riorni,43112461
1410,2015,7,19,和你有一样的经历,1,帐号已注销,2949091
1411,2015,7,18,初中校园歌曲大赛决赛舞台上唱的这首 破音了 哈哈 好怀念 一整个小学初中都是听老大的歌过来的,1,阿久--,40367778
1412,2015,7,17,那一刻,1,可你在哪,79237469
1413,2015,7,16,放心离开我 我会记得这一刻,1,Ryan-Chan,46343701
1414,2015,7,14,曾今的曾今，忘了的曾今，以后的曾今，再也找不回曾今的曾今。,2,不一样的榴莲,40012741
1415,2015,7,12,不是很常听的一首歌，却每隔一段时间就特别想翻出来听一听,1,此Windows副本不是正版,39989427
1416,2015,7,12,克卜勒再见,3,张村长如我,56544622
1417,2015,7,9,飞翔着不可思议的梦。,1,阿耀学长,38917178
1418,2015,7,6,6.13青岛演唱会，我以为要结束的时候，没听到这首，真的要留下遗憾了，燕姿返场最后唱的这首歌，感动的不行PS:这歌的前奏，真的简直了,1,风止一时焉,76807300
1419,2015,7,3,哪两个字？,1,asia1104,34523159
1420,2015,7,3,这首歌，永远在我最困难的时候给我翅膀！,2,asia1104,34523159
1421,2015,7,1,听着听着就哭了系列。,1,Pamela丶Liu,55169361
1422,2015,6,28,js创作 必属精品,2,Amurice_姜大米,3514526
1423,2015,6,28,大连场 克卜勒的最后一站我赶上了 谢谢你 孙燕姿 让我的生活有所期盼,3,19710115号观众,2781851
1424,2015,6,28,❤︎❤︎❤︎❤︎❤︎,1,ddddda_,54434345
1425,2015,6,27,20岁了，开始喜欢孙燕姿了。,2,老白听了想点穴,41166488
1426,2015,6,27,青春里有个声音叫孙燕姿,1,陌路繁花各安天涯,42239706
1427,2015,6,26,加油！[大笑][大笑][大笑]明天再继续努力！[可爱][可爱][可爱],1,Tradle,61976680
1428,2015,6,26,这一刻 时间变成行李,1,lost_old_time,72764941
1429,2015,6,25,mv里瘦小的穿着黑色裙子的你,1,Yyhaaa,1316673
1430,2015,6,25,只是远行，不是逃避。这首歌我用来做手机铃声已经8.9年了~作为一个10多年的老歌迷，这首歌对于孙燕姿的意义不言而喻啊，也只有我们才会知道啊[亲亲],3,D_直来直往,57143720
1431,2015,6,25,前奏完全可以成一首钢琴独奏,2,北三环总攻大人,44913421
1432,2015,6,24,让评论上999+,1,追根溯源0007,61649975
1433,2015,6,23,小学五年级喜欢这个……,1,帐号已注销,9647676
1434,2015,6,22,感谢燕姿让我们相遇[跳舞],2,曼自得珠,75307938
