index,year,month,day,content,likecount,nickname,user_id 
515,2018,8,31,幼儿园早操的歌，我记得可清楚了,2,无敌骄阳i,494453753
516,2018,8,31,爱是一到光，绿到你发慌🌵🌱🌴🌳🌲🎄🌿☘️🍀🎍🎋🍃,2,余生_____g,325486502
517,2018,8,28,一直都喜欢燕姿的歌，当年尤其喜欢这首可以跳踢踏舞的绿光。。十几年过去了，燕姿还是那个燕姿。绿光因为绿帽社的火爆，再也不是那个绿光了。当然是选择原谅她啊[流泪]♻️🇨🇨🇲🇷🍏👒👗,3,猪精肥乔治,438498573
518,2018,8,25,湖人总冠军,0,Ray_A,557198131
519,2018,8,24,2018.8.24.23.40,0,殷国涛,424500029
520,2018,8,24,同感…不要理会他们便罢了…,7,mayfIy,75483864
521,2018,8,24,自从关注了绿帽社，再也无法直视这个歌了,0,猪精肥乔治,438498573
522,2018,8,23,破万是另一个版本[可爱],2,O_oHULLO,343829645
523,2018,8,22,虽然是专辑主打歌，但是和逃亡比起来，意境差太多了。,0,我好像在哪里见过啊,16315358
524,2018,8,22,我 哈哈,1,李y即,353940432
525,2018,8,21,有谁是从明侦过来的?,5,潇湘1707,530672871
526,2018,8,21,两三年前玩fifaonline3，开卡时单曲循环这首歌。,1,AHJOLLL_,330214733
527,2018,8,21,打的好[大哭],1,么么么么么么么么很多哒,136849289
528,2018,8,20,我当了小三儿 成了傍尖儿 这事没法翻篇儿[鬼脸],12,李y即,353940432
529,2018,8,18,优秀,0,三十九度的风_____,323135027
530,2018,8,18,送给在做的各位情侣[发怒],4,骆军誉,104846984
531,2018,8,17,以前觉得这首是真好听啊,0,菠萝菠萝酸,117805245
532,2018,8,17,这是我诺基亚1116 换成一个山寨能播放MP4的手机后 我放上面的第一首歌！！,1,中国摇滚乐势力,100911739
533,2018,8,17,哈哈哈哈七夕,0,NickyMarven,330444355
534,2018,8,16,绿色时光总相似,0,江莜源,496163631
535,2018,8,16,爱是一道光，绿到你发慌 [大哭],9,帅帅萨麻,248064616
536,2018,8,16,都是九年义务教育出来的，老哥你是不是背着我们补课了？,4,战场老军医Mr猹,34535764
537,2018,8,14,白rap,2,南柯黄粱梦,413981910
538,2018,8,14,祝七夕快乐,0,李大香女士,45517155
539,2018,8,12,✅,0,晴空航迹云,65585121
540,2018,8,12,依旧爱你,2,唐甜甜耶,1505854629
541,2018,8,11,我我我,2,小吴2335,448180817
542,2018,8,11,虎扑JR来报到,0,阿土喜欢花花,131018558
543,2018,8,11,谁和我一样是看了明星大侦探来的[吐舌],7,就叫从零,501877535
544,2018,8,11,一样啊   只不没被打,0,时晴时阴时雨,343494817
545,2018,8,10,爱是一道光，绿到你发慌,2,抠脚刀男骚,345308381
546,2018,8,10,名侦了解一下,1,一只机智的灼灼酱,349729713
547,2018,8,10,秀,0,你好机车哎,292053120
548,2018,8,10,老哥 优秀,0,马桶终结者,364846993
549,2018,8,6,和欧若拉一块哭一会儿,4,山野starwang,327472142
550,2018,8,5,💚💚💚,2,Spiliter,398664027
551,2018,8,4,中间英文超nice,1,林34,400839327
552,2018,8,4,爱是一道光，绿到你发慌~~~~~,2,孙田丰,539274884
553,2018,8,2,💚,0,_诗芊,81037679
554,2018,8,2,神奇的绿光[爱心],0,FAKINGRID,380794258
555,2018,8,2,真的超级耐听的歌了,0,Stefanie_kf,260396530
556,2018,8,1,永不过气的歌 每当扒出来一对 人们总会想起一束神奇的绿光[亲亲],0,终究逝去的,58498050
557,2018,7,31,爱是一道光,0,你是Hadoop的Master吗,417337781
558,2018,7,31,在你身边傻笑傻到总是忘记你说了什么。晚安薄情薄,1,一王先生一,384960608
559,2018,7,30,要想生活过得去，头上总得带点绿,1,Cheetah-Mobile-Games,556567724
560,2018,7,30,可惜，现在和我的故乡呼伦贝尔大草原一样有了另一层意思[外星],1,深秋细雨语,427045905
561,2018,7,30,从小白和大勋而来,2,生于零一年_,509187995
562,2018,7,30,绿光森林,0,WaNgHuI180613,1487329458
563,2018,7,30,(●—●),0,WaNgHuI180613,1487329458
564,2018,7,30,爱是一道光，绿的你发慌!,1,小姐姐不要走丶,413197142
565,2018,7,29,林忆莲在《梦想的声音》第二季现场演唱了这首歌，为了应景灯光都是绿色的，结果照到陈羽凡了,4,周杰伦的睡前故事,276183683
566,2018,7,28,什么算老了呢（老了就是之前日常挺的歌儿现在只有跑步の时候才听的动）,1,LIKEAROLLINGDONKEY,16738458
567,2018,7,28,爱是一道光，绿到你发慌,2,Saber7y,318834761
568,2018,7,28,绿到发光,0,爱你一家人,307921582
569,2018,7,27,什么原谅？求科普？谢谢！,0,chrisni,104929662
570,2018,7,27,不然呢？当然是原谅她呀！,0,亦傻亦疯亦真亦假,532335010
571,2018,7,27,skr...,0,尘光大师,12377886
572,2018,7,26,很怀念那时候，绿光还没那个意思…,2,慢门先生,471558244
573,2018,7,26,日推进来，这不是步行街街歌么[大笑]果然，大部队已聚集,0,有病毒,52701486
574,2018,7,24,宫,0,抱起王靖雯就跑,475252353
575,2018,7,23,生日快乐🎈,0,dorianamot,362553349
576,2018,7,23,生日快乐呀,0,把酒言话,116902125
577,2018,7,23,这是哪个电视剧的主题曲来着,0,BouNswild,414197168
578,2018,7,21,爱是一道光，绿到你发光[鬼脸],3,烟酒是最好的伙伴,1375430735
579,2018,7,19,不光你慌，我也慌的一批。,2,大波斯菊花当做帽子戴头上,333304944
580,2018,7,19,爱是一道光，绿的我发慌。,1,昵称过于蛇皮无法显示,481704865
581,2018,7,19,qq炫舞hhhh,2,小淡不魂淡,113041799
582,2018,7,18,步行街街歌,2,午时已到_______,80239642
583,2018,7,18,白bra rap和鬼超红,5,挚梦慢热,313549703
584,2018,7,18,哈哈,0,挚梦慢热,313549703
585,2018,7,17,魄魄应援曲而来[亲亲],3,忆咲,267061948
586,2018,7,17,要想生活过得去，头上总得带点绿。[大哭][大哭],2,Andsome,249008024
587,2018,7,15,从明侦而来[大哭],2,32和小太阳,1482591403
588,2018,7,15,@欧若拉,0,Cheetah-Mobile-Games,556567724
589,2018,7,15,让我想起了盖茨比,0,独眼银发的少狗,83248504
590,2018,7,14,绿的我发慌,1,你千万别说话,250181148
591,2018,7,12,妈耶,0,昵称过于蛇皮无法显示,481704865
592,2018,7,11,周杰伦孙燕姿的歌都超前,4,静静静静静静静N,369146643
593,2018,7,11,母子平安,3,凄美的夜猫,1309493413
594,2018,7,10,求偶遇白rap,3,帐号已注销,385115563
595,2018,7,10,爱是一道光，绿到你发慌💚💚💚💚💚💚,3,山田悠介,325171468
596,2018,7,10,绿光在哪里？[奸笑],0,Clean释怀,1377148246
597,2018,7,9,呵呵你表哥夫。。。欧若拉入坑[汗],0,Cheetah-Mobile-Games,556567724
598,2018,7,9,前有绿光，后有欧若拉,3,qsxdr987,274248141
599,2018,7,8,[大哭]摸摸头,0,猪小是人的念着反,359916340
600,2018,7,7,who？张韶涵？,0,Cheetah-Mobile-Games,556567724
601,2018,7,7,欧若拉刷不起来到这刷了,1,Cheetah-Mobile-Games,556567724
602,2018,7,7,爱是一道光，绿到发慌。。。。,0,sbcbz,298109378
603,2018,7,6,没问题啊,0,Cheetah-Mobile-Games,556567724
604,2018,7,5,看我下面的评论。。。,0,Cheetah-Mobile-Games,556567724
605,2018,7,4,当年绝对没人能想到绿光和欧若拉能够对接......,3,-油盐酱醋茶-,78102838
606,2018,7,4,"今天是2018年7月4日
 还是绿的发亮 ....................",2,席尔7,1384607515
607,2018,7,4,我一个哥们被绿了，我就成天给他唱绿光😂,4,世界斑斓心不可堕,491379926
608,2018,7,3,真没几个人============,0,科恩厨房MZL,1491927585
609,2018,7,3,没人[奸笑],0,Cheetah-Mobile-Games,556567724
610,2018,7,3,"一直以为没多少人知道白安呢...
实话说我也跳了...",1,大寅锅锅_,637686943
611,2018,7,3,节奏欢快，很有感觉，就是想抖腿[大哭],0,开心的小蛮子,543634174
612,2018,7,3,我当了小三儿，成了傍尖儿，这事没法翻篇儿[大哭],5,陆奇啤酒杯,513248263
613,2018,7,3,无敌劲爽的踢踏舞,1,风和日丽的风姑姑,328330586
614,2018,7,2,有一瞬间让我觉得声音很熟悉，一想  白安的。。,1,这个用英语怎么说,1328011201
615,2018,7,2,14:42,1,林守乐,55243746
616,2018,7,1,好听[可爱][憨笑],0,windbreaker风衣,1482000199
617,2018,7,1,如果按照@Jennis朱志翔 的说法，那么下一句是：指引我们分手的未来,1,Cheetah-Mobile-Games,556567724
618,2018,7,1,欧若拉:爱是一道光，绿到你发慌,1,Cheetah-Mobile-Games,556567724
619,2018,6,30,好听好听太好听,0,FAKINGRID,380794258
620,2018,6,30,👏👏👏,0,FAKINGRID,380794258
621,2018,6,28,当年电视上看了同一首歌，燕姿一身银色酷酷的装扮，很短的朝天小辫子，就是这首绿光，然后就去搜了这首歌这个人，一发不可收拾。纪念我学会的燕姿的第一首歌，十一年了哈哈,4,没睡醒的奥利奥,339557639
622,2018,6,27,哈哈哈,0,INLOG,489230713
623,2018,6,26,爱是一道光，绿的你发慌。,6,不枉初见l,1366613416
624,2018,6,25,一听这歌就想起劲乐団，有多少知道劲乐団这游戏的？,1,破落故城1707,556007233
625,2018,6,25,心情大好 !,0,你耳机里听的什么歌,274612185
626,2018,6,23,最经典的一张专辑几乎没有废歌！,1,Fiayung,40297875
627,2018,6,23,还记得小时候用在按键手机听着这首歌的铃声，一下子就迷上了，好怀念那时候的感觉。,2,warriors_Lin,510153060
628,2018,6,22,哈哈，优秀,0,远离恋爱,420542387
629,2018,6,21,手机中唯一的一首中文歌,1,整合运动,380924359
630,2018,6,20,爱是一道光 绿到你发慌,8,应是观,82799431
631,2018,6,19,游戏厅的鼓啊……回不去了,1,敖大千,415191675
632,2018,6,18,歌词还真有点像,0,聞簫解珮神仙侶,311868542
633,2018,6,18,多 年 以 后 我 终 于 知 道，为 何 爱 是 绿 光 。,3,不盼神明-,334240883
634,2018,6,17,只有我一直觉得这个绿光是了不起的盖茨比里黛西家码头的绿光吗😂,2,不如温一壶月光下酒,450893053
635,2018,6,16,JRS们，你们在哪里！,0,喵与玫瑰,256585588
636,2018,6,16,NBA看球听歌听来的,0,Camerol,413116748
637,2018,6,15,白Rap：爱是一道光 绿到你发慌💚,23,amon_ra_xy,37619902
638,2018,6,15,他强任他强,0,忧郁的蓝色面条,612202580
639,2018,6,14,果然被JRS占领了,0,巡山唱歌,436442505
640,2018,6,10,当然是选择……,1,早寝早起,92258398
641,2018,6,10,爱是一道光，绿到你发慌[大哭],1,导演我可以死了吗,264505289
642,2018,6,8,现在也是啊哈哈哈[大笑],1,一口一碗炒粉,135127742
643,2018,6,7,想起来了去同学家过生日,1,Oo周小宇oO,79143728
644,2018,6,6,86上山了,4,Shengyu_L,310100997
645,2018,6,4,爱是一道光，绿到你发慌,4,阳光不燥微风也好,400372509
646,2018,6,4,虎扑神曲绿光,1,吃的多长得快,347991513
647,2018,6,4,当年只是一首超级好听的歌。,4,ItwasOk,1359625
648,2018,6,3,我家白白的街歌，哈哈,1,T1213121T,275770662
649,2018,6,3,当年爆款,1,Elite-boyu,475106307
650,2018,6,2,每次听到都想跺脚,1,六次方12138,605914800
651,2018,6,2,谁的帽子被绿光染色了,1,不知洒洒,112717288
652,2018,6,2,绿光什么含义？,2,白鸽喜欢追着乌鸦跑,383064766
653,2018,6,1,爱是一道光 绿到你发慌哈哈哈哈哈哈哈哈哈哈哈哈哈,1,晨一明天也会发财财,579854744
654,2018,6,1,肖华总冠军！,1,离开释怀很短暂又从来,253572516
655,2018,6,1,白敬亭绿光观光团,5,体贴的钱包,61789595
656,2018,6,1,🇳🇬🇳🇬🇳🇬,1,shootTOthrill19,5780696
657,2018,5,31,初中学校用这首歌编了广播体操，现在听这首歌满脑子都认识初中的操场，我好想你,2,jjjjue,350425478
658,2018,5,31,相看兩不厭 唯有敬亭山,4,Better丶Dw,48271539
659,2018,5,30,明星大侦探,2,南风过境--七友,499950848
660,2018,5,30,？？黑人问号,0,从小就怕死,127851254
661,2018,5,30,爱是一道光，绿到你发慌[大哭],5,梦想成真11111233,434634416
662,2018,5,28,天道好轮回,0,芝士芝士嘎嘎嘎,385870739
663,2018,5,28,为bjt而来,2,芝士芝士嘎嘎嘎,385870739
664,2018,5,25,白敬亭乔振宇hhhh,6,天教分付疏与狂,362209241
665,2018,5,25,我初中毕业的联欢会演唱曲目——暴露年龄了^_^,0,食恶肉生,86247998
666,2018,5,24,[憨笑],0,暴雨蓝色预警,561114686
667,2018,5,23,我姿妈万万没想到。这首歌被利用到某个领域,19,我有努力和这个世界变熟,394296679
668,2018,5,22,那个专辑里的评论几乎是这的十倍,5,我就微笑,405998389
669,2018,5,22,那时候的绿仅仅是一种颜色而已……,5,蜜斯特宋,381355041
670,2018,5,22,爱是一道光，绿到你发慌,1,柏林IJJ,560591982
671,2018,5,21,白敬亭[呲牙],3,久违xy,352312285
672,2018,5,21,昨天520原谅ta吧,1,秦淮河边夜梦寒,84949772
673,2018,5,21,"今天  521
一首《绿光》送给在场的各位
大家玩的开心ヽ(○^㉨^)ﾉ♪",2,来瓶阔o落,353854705
674,2018,5,21,一首经典的歌，什么时候开始就被戴上了特殊的意味🤷‍♂️,4,刺猬是只猫小喵,330001604
675,2018,5,21,爱是一道光，绿到你发慌,2,米谷不是咪咕,325476046
676,2018,5,20,"四个人的盛世开始与结束
不会结束 greenlight in my life",0,保护我方不方,330079026
677,2018,5,20,都给老子绿,0,Ko_Duck,40616584
678,2018,5,19,预热一下,0,_重新开始加油吖,484735272
679,2018,5,18,打卡,0,坛井柱梦,304510673
680,2018,5,18,更多人聚集到全记录经典版的专辑去了，殊不知这才是原专辑,2,跳舞的克卜勒,122786310
681,2018,5,17,爱是一道光，绿的你发慌,0,波兰生动的橙子,333262615
682,2018,5,17,女的为什么分手的时候说的那么坚决...男的哄几句好几句好话…就会和好....无限重复....,1,王春花6,111707689
683,2018,5,16,这首歌怎么还不过10w+,0,造梦者使用指南,507817047
684,2018,5,16,她给我推荐的绿光    6年了  [憨笑]还是记起她  女神,1,tangtanglaile,370433270
685,2018,5,16,评论这么少 不科学啊,1,栀子树的眼泪,342329780
686,2018,5,14,今天我爸妈吵架，吵得很凶，眼看就要打起来了，妈妈突然拿出一瓶敌敌喂，对爸爸说：“今天我就让你尝尝失去亲人的滋味”说完就往我嘴里,7,青春不朽我们不散i,640418109
687,2018,5,14,原谅歌,1,宇宙第十届抖腿大赛总冠军,324679750
688,2018,5,12,现在再看到歌词笑到不行[大哭],2,美国凄惨红,75083297
689,2018,5,12,给我一道光,1,厄懒人,493148094
690,2018,5,11,一道绿光 绿的你发慌。 绿绿绿！？,0,拥有你爱你,310640981
691,2018,5,10,爱是一道光，绿得你发慌,2,笑猫的蜜罐子,133601389
692,2018,5,10,同道中人，为了圣物肝起来,1,zhworldwide,262743085
693,2018,5,9,我的小本子全靠你了。,3,莫攀攀,38968374
694,2018,5,9,每次听这歌，总让我想起，大侦探当中的，各种绿色的，的光。,1,奔跑吧兄弟180504,1447954424
695,2018,5,9,不知何时开始这首歌被歪曲解读了～明明是一首充满阳光充满希望充满正能量的歌，怀念小时后的我们单纯的小美好，那时菊花只是一种花，我喜欢上你就是喜欢……听到绿光对爱情无限憧憬～,4,Oldboy任纪元,506227332
696,2018,5,8,再也不能好好直视这首歌,1,real_jia,401357634
697,2018,5,8,爱是一道光 绿到你发慌,1,手机用户302307,136534713
698,2018,5,7,黑夜中的一抹明亮，不是灯，不是月，啊。。。那是老娘我头顶上的绿光,3,仙仙草莓味儿,97844917
699,2018,5,6,有人看过《土司男之吻》吗？ [色],0,丸子yooooo,117605642
700,2018,5,5,JRS到此一游,0,西凉马小岱,307273258
701,2018,5,5,入坑神曲，刚上小学时最喜欢听的歌,0,芙飖,120924272
702,2018,5,1,虎扑步行街的家人们,2,护城河里读史记,111473749
703,2018,5,1,爱是一道光，绿到你发慌！,3,时间以北慕城南xxr,1341891886
704,2018,4,30,果然不出我所料，进来看评论绝对会有人说原谅色的[惶恐],1,听歌吃饭睡觉打逗逗,1418074144
705,2018,4,29,以前玩极品飞车一定要开着这首歌，感觉才跑得起来速度！,0,essietseng,57933796
706,2018,4,29,小国际肠胃们呢，吧歌底下集合了！,1,帐号已注销,119876637
707,2018,4,28,"JRS和BXJ是什么意思
",1,奇奇它哥,95293641
708,2018,4,27,才2000评论？不科学啊？,1,晓子的MAN,64811146
709,2018,4,27,金光了解一下？？？🐶,0,BItomato,336996631
710,2018,4,26,爱是一道光，绿的你心慌,4,柠檬会灌篮,546188096
711,2018,4,26,最近一场演唱会2020年北京,3,始于初见止于终老亅,54317503
712,2018,4,26,评论区人数跟我想象中不一样啊,0,用户275015902,275015902
713,2018,4,25,竟然没有过万,0,2019一切顺利,328938569
714,2018,4,24,Jrs前来报道,0,舒大侠21,111271112
715,2018,4,22,"又一道绿光！
幸福在哪里[流泪][流泪][流泪][流泪]
",1,战利品之歌,284295244
716,2018,4,21,最近老师失恋了，然后呢，我们同学在课上放这首歌，不说了，收拾去了。,2,机动特遣队-被遗忘者,1309410082
717,2018,4,20,nlgd,0,燕大哥,34185316
718,2018,4,20,@燕大哥 ,0,Song丶F,19816270
719,2018,4,20,完全ojbk,0,Yinma江湖,1416513350
720,2018,4,18,陈羽凡、王宝强 的主题曲,3,杉格,484700195
721,2018,4,18,"吓得我都不敢在KTV里唱了
",0,想起only,72921443
722,2018,4,16,爱是一道光 绿的你发光,1,P90_Lee梦龍,120270609
723,2018,4,14,愛是一道光，綠到你發慌,1,脆弱小孩,487968986
724,2018,4,13,等待燕姿产后复出，一定要看一场燕姿的演唱会[可爱],3,奔波儿霸灞霸,347603307
725,2018,4,13,超前的歌,1,王金1711,632842409
726,2018,4,10,爱是一道光，绿到你发慌,2,大唐七夜,289762950
727,2018,4,9,我有4杯酒 一杯敬宝强 一杯敬乃亮 一杯敬羽凡 还有一杯敬没有点赞的你,18,rng战为我狗,1333606890
728,2018,4,8,已添加~,0,曲库小护士,79248480
729,2018,4,7,因为喜欢燕姿，把绿光设置成闹钟，于是。。。现在听到第一秒就急忙切歌，怕了[大哭],3,17新一刘嘉宇,632803786
730,2018,4,7,爱是一道光，绿得你发慌,1,TOURBLE-T,317260474
731,2018,4,7,绿光或许会迟到，但绝不会忘记落到你的头顶,3,言恩呀,372457246
732,2018,4,6,小时候姐姐给我听的所有歌里最喜欢的一首。现在我们都长大了,0,关于明天-,563764179
733,2018,4,6,爱是一道光，绿到你发慌,0,周葡萄丶,592529154
734,2018,4,4,爱是一道光，绿到你发慌！,4,灞河的鱼,319142624
735,2018,4,3,昨晚我女朋友和他男朋友睡了一晚[哀伤],6,都是世界君的错,79038783
736,2018,4,1,国米吧歌！,1,九尖儿,451240122
737,2018,3,31,原因是暗黑3和被玩坏的“当然是原谅他”……好像与虎扑还有什么关系,0,当lily酱听歌,626493425
738,2018,3,31,欸嘿嘿嘿,0,我干妹妹被爸爸打了一顿,251562719
739,2018,3,31,你的名字很皮啊。,1,昭和野枸杞,109141975
740,2018,3,31,其实我只想知道你们为什么要说什么绿光怎样怎样，这只是燕姿写的一首歌而已，你们为什么要想那么多呢？,1,林林林oa,567469067
741,2018,3,31,白敬亭，你也有今天！🥦🥦🥦,8,又见叮当君,442746389
742,2018,3,30,二静我爱你[奸笑],0,晒晒太阳防止发霉,279302773
743,2018,3,28,你最皮！,1,你的短发-,312456910
744,2018,3,28,爱是一道光！绿到你发慌！,2,老歌挚友旧情人,594431694
745,2018,3,26,爱是一道光，绿得你发慌！,5,每国海军智障队,385176133
746,2018,3,26,爱是一道光 绿到你心慌[大哭],5,刘飞superme,85597374
747,2018,3,25,幼儿园六一跳舞的歌…………,1,Kiyomiyaoxi,535826333
748,2018,3,25,看着封面这么清纯的孙燕姿，大家在讨论街歌[大哭],2,william_severus,18603301
749,2018,3,24,思想 不纯洁了吧！,1,从此以后会更好,434068676
750,2018,3,23,第一眼看成健康安全无套……我面壁,2,yatosan,391239829
751,2018,3,23,我已经无法直视绿光😂,1,Happy_Lam,250324921
752,2018,3,23,你可能还需要来一首大仙的一首最强王者参见，悄悄告诉你在这BGM没人能打赢我[大哭]，哎哟，不慌，吃口药！,1,北极里的月光,42557967
753,2018,3,22,绿光在哪里？？？？在你头上！[大哭],0,听歌的嗷大双,506561925
754,2018,3,19,爱就是一道绿光，他绿的你发亮[呲牙],2,syagH,255088681
755,2018,3,18,有个叫版娘的翻唱很棒哦,0,浅寻陌,559722224
756,2018,3,18,姑娘  你不知道的是 那日一眼 此后便倾心与你了 听闻说书人把这叫做一见钟情,0,瞅啥瞅死胖子,571448004
757,2018,3,18,"绿色
代表健康 安全 无害
又代表 是生机 勃勃的  生命 希望之光！",4,从此以后会更好,434068676
758,2018,3,18,这样的编曲在现在都不过时,0,蒙特洛卡,6175135
759,2018,3,18,李小璐转发了,4,音乐才子岳云鹏,513836200
760,2018,3,17,用,0,我干妹妹被爸爸打了一顿,251562719
761,2018,3,17,宋江，吴勇，等108好汉觉得很赞,2,我干妹妹被爸爸打了一顿,251562719
762,2018,3,17,爱是一道光，绿的你发慌——绿光,1,某本非良人,563397089
763,2018,3,16,每当在暗黑3刷刷刷觉得出货少的时候就想念这首歌……,1,异界守望者,64659448
764,2018,3,16,苦笑,0,溪翁衫安静,421777279
765,2018,3,15,在《土司男之吻》里用的非常好，有看过的吗？,0,KKW8188888,1298722148
766,2018,3,15,bxh,0,Emerald_Sapphire,90825349
767,2018,3,13,😂他俩好了没一个月就分手了,0,湮徙,264206805
768,2018,3,13,同城听友来打卡了[惊恐][惊恐],0,布丁海德,960301
769,2018,3,13,绿光在哪里  绿光在头顶,1,以恒Q皿Q,257195188
770,2018,3,13,爱是一道光   绿的你发慌,2,你的混蛋是我,441626267
771,2018,3,12,《绿光森林》[奸笑],1,东的西边的耳朵,289694046
772,2018,3,12,我有三杯酒，一杯敬宝强，一杯敬乃亮，一杯敬给不点赞的人,5,斯塔胡,411030667
773,2018,3,12,算算算 蒂花之秀,0,ChikianChou,314050106
774,2018,3,12,爱是一道光 绿的你发光[大哭][大哭][大哭],0,xxxlmgd,284168909
775,2018,3,11,那年，这还只是一道绿光,0,鳥望,309689203
776,2018,3,11,跟着大仙来的，绿光绿光,0,彧袅,494172111
777,2018,3,11,王宝强不算？,0,身深可厌患_,531180711
778,2018,3,9,爱是一道光，绿到你发慌,3,靓版王子,8695811
779,2018,3,9,活力[憨笑]点播台,0,MONOYIN,106289163
780,2018,3,8,爱是一道光，绿到你发慌[惶恐],1,就好像特写镜头般,561144307
781,2018,3,7,哈哈😄 虎扑,0,Rey吉,253557558
782,2018,3,7,翠翠的,3,大碗茶面,298129203
783,2018,3,7,中了明侦的毒。。。现在觉得这首歌好甜,5,大碗茶面,298129203
784,2018,3,6,白敬亭的绿光,11,yxy0621,551090012
785,2018,3,6,关黄渤什么事[怒][怒],2,取暖回忆1037,115043049
786,2018,3,2,爱是一道光，绿到你发慌！,4,小名叫老黑,309488008
787,2018,2,28,陈思诚 李小璐 PG One,8,菲楊磐,110503288
788,2018,2,27,绿色也没想到自己有一天会沦落到这个地步,3,饲生余梦,451110054
789,2018,2,27,小国际吧歌,0,帐号已注销,119876637
790,2018,2,26,热评玩梗玩的有点过了吧[撇嘴],0,豆腐甜甜圈,47233499
791,2018,2,26,出轨队,3,莱昂的胡桃匣子,246588568
792,2018,2,26,能告诉我这是什么梗吗？,1,花田里犯错的蒲公英,327638696
793,2018,2,25,d3必备,0,月影流阡,91747599
794,2018,2,22,爱是一道光，绿的你发慌,4,埃琳娜1712,1327048717
795,2018,2,22,此曲配欧若拉极其合适,5,释明空术士,271907506
796,2018,2,21,ヘ(￣ω￣ヘ),0,擦擦擦图,338243367
797,2018,2,19,时间回到2005年,0,揪玲,347201258
798,2018,2,17,ヽ(✿ﾟ▽ﾟ)ノ,0,擦擦擦图,338243367
799,2018,2,14,今天情人节，祝各位头上一到绿光[拜],11,留给曦,483173238
800,2018,2,14,《绿光在哪里？》？？？？？EXM 当然在你头上,1,Xatty,260101785
801,2018,2,13,爱是一到光，绿到你发慌,11,突然想到作业没写,574047660
802,2018,2,11,步行街啊朋友,0,GTFOBC,46840812
803,2018,2,11,爱是一道光 绿到你发慌,6,uchihasusui,1358093137
804,2018,2,11,啥街？,0,过往尘惜,429187724
805,2018,2,11,从白rap那过来的,19,哦ZUT,545916008
806,2018,2,10,现在还有李小璐的粉丝吗，啥感想,0,修仙犯,353356973
807,2018,2,10,有毒吧？一天起码6次私人FM见到这首歌了，可是我他喵的是个单身狗啊！[怒],1,第四天永劫回归,491315541
808,2018,2,9,还有李小璐,0,谢伊派崔克寇马可,332818047
809,2018,2,9,現在不能直視這歌了[大哭][大哭][大哭],3,_只想搞錢,345474395
810,2018,2,9,他强任他强,0,推倒让专业的来,274701400
811,2018,2,9,李小璐、皮几万、贾乃亮、韩寒、张子萱、文章、陈赫、董洁、黄渤、马蓉、徐峥、刘恺威、姚晨、陶喆、王全安、路金波、凌潇肃、林丹、胡海泉、白百合等明星觉得很赞,5,ChikianChou,314050106
812,2018,2,9,李小璐，屁几万，称翔被你吃啦？,1,梦想不完美,494659855
813,2018,2,7,大侦探第一季第九案而来,7,澜君-J,130910037
814,2018,2,6,评论这么少。。。。,0,潮音呗,325645100
815,2018,2,5,JRS来报到,0,Goat1706,443033963
816,2018,2,5,17年过去了[撇嘴],1,三秒现在,52091859
817,2018,2,5,时代真的不一样了，不仅花的性质变了，连颜色的性质也变了。,7,残留于夏天,396417987
818,2018,2,5,爱是一道光，绿到你发慌,1,吟桜,70208847
819,2018,2,5,爱是一道光，绿的你发慌,6,渺小哒哒哒大,501507088
820,2018,2,4,大侦探观光团冒泡,6,念君不归,528022871
821,2018,2,4,绿了绿了[流泪][流泪][流泪],3,魑魅魍魉-蚩尤,535896048
822,2018,2,3,如果你的日推有这首歌，请不要怀疑，这首歌真的很好听，如果你也有幸遇见这条评论，如果你还看了，那就请你给个赞吧！因为这说明我们一定有缘分，陌生人，我爱你。,14,印度胖子朋友不高兴辣,434381994
823,2018,2,3,绿了绿了，古天乐绿了[大笑],4,tai懿,588814439
824,2018,2,3,周雪菲我好怀念你 可是你现在已经结婚了,0,6丶衣衣,1323332244
825,2018,2,2,喜欢孙燕姿,0,星期四夜,292910492
826,2018,2,2,怎么啦黑你[汗][汗],0,星期四夜,292910492
827,2018,2,2,金坷垃！！金坷垃！！没有金坷垃，怎么种庄稼[流泪][流泪],2,霹雳撼天锁,584152921
828,2018,2,2,爱是一道光，绿的你发慌,1,王二木Y,509847517
829,2018,2,2,明侦观光团,1,悲观者的甜言蜜语,112706567
830,2018,2,2,神奇的光线,0,鬼鸡大仙,338874423
831,2018,2,2,吕子乔来的..,1,T_REX-,310951232
832,2018,2,1,那时候我小学六年级。。。现在听来依然很好听啊！,0,唯云静,643634206
833,2018,1,31,同  也是小学的时候听的  那时还以为她是中国人,0,uktliuy,551906233
834,2018,1,30,论绿光的变化...,4,宁格哇,454438609
835,2018,1,30,爱是一道光，绿到你发慌,9,朱贵阳,1296987898
836,2018,1,29,带动了一批人学踢踏舞,0,王金1711,632842409
837,2018,1,29,再加一个李小璐233,0,MoMo澄丽,494628986
838,2018,1,29,哈哈哈缘分,0,湮徙,264206805
839,2018,1,29,同城听友觉得很赞,0,你们爱的大飞,259678257
840,2018,1,29,今天忍不住想发个评论，马上离开自己工作的地方，昨天喝高了哈哈，谢谢爸爸妈妈的支持，今天我想在动车上听2个小时回家过年[大哭],0,彪哥5627,122879453
841,2018,1,28,绿帽社[大哭],1,甜橙甜橙你最棒,575548607
842,2018,1,28,神特么绿帽社社歌,1,Meiyisiii,326206937
843,2018,1,28,恋旧,1,不是清泉-是天上虹,517094743
844,2018,1,26,品味烦,0,音乐彩红,430580045
