index,year,month,day,content,likecount,nickname,user_id
562,2016,12,30,心里暗暗许下心愿 飘雪的时分去一次故宫 在红墙黄瓦和纷飞的雪中 好好 好好去感受一下 这片天空下 千年万年的故事,2,当归矣,80362106
563,2016,12,29,吕子乔,2,大脸猫熊,122969482
564,2016,12,23,好听,0,HiHiDane,102875585
565,2016,12,22,受不了了，真的太好听了,0,红豆奶茶调浓些,83889793
566,2016,12,21,没记错好像是雨天,1,英明神武的大漩涡,54107794
567,2016,12,21,六年了 还是喜欢,0,Luvin__,269971388
568,2016,12,19,很爱你却不懂爱、。如果从此不再见。只望记住你的眉和眼,0,七百年后的秋色,252012720
569,2016,12,18,最难过的时候，还是会来 听孙燕姿,3,苦瓜de,298835852
570,2016,12,17,前奏一起…眼泪成诗[流泪],1,不爱听歌的好少年,38789138
571,2016,12,17,另一首是？,0,春天是我最爱的季节,353524354
572,2016,12,16,姿妈说这是她唯二不想唱的歌，太过悲伤了,3,英明神武的大漩涡,54107794
573,2016,12,12,听的时候，眼泪已经成诗。。,1,宇宙之外的人,131316513
574,2016,12,11,听了杰伦和孙燕姿合唱 然后过来听了,2,用户125832663,125832663
575,2016,12,7,人生第二次被林夕打动。,1,帐号已注销,373416388
576,2016,12,5,这首这么好听！！为什么没人！,0,Allrise23,248653091
577,2016,12,3,因为回忆总是美,0,E-V-Z,86643853
578,2016,12,1,我不难过,0,啊你刚说什么我没听清,358413917
579,2016,11,30,果粉脸真大（自行百度HTC M7）,1,用户61912565,61912565
580,2016,11,29,我逃跑的样子。,0,Joey_kqXl,12326566
581,2016,11,27,词写的真的很好，很多次在上课的时候默写了,0,湘灵ss,116580647
582,2016,11,27,重温爱1翻来听听...,0,TwinkleYang-,58503167
583,2016,11,24,最最最喜欢的孙燕姿的这首歌,0,BraveT_,314994773
584,2016,11,24,如果能让我回到这个时间，我做的第一件事就是赶紧他娘的买套房,0,二能个,259320779
585,2016,11,24,感谢有耳朵能听到声音,1,Maydaygaga,16707502
586,2016,11,23,脸真大,0,啧要什么名字,292660299
587,2016,11,21,苹果像HTC，而不是HTC像苹果，对吧,1,用户61912565,61912565
588,2016,11,21,当年高中和同桌争论是《眼泪成诗》还是《隐形人》好听。然而现在说起来还是孙燕姿好听。,2,RainywayO,253990700
589,2016,11,20,旋律🎶好熟悉 想到了步步惊心 刘诗诗 ,1,大菜菜咿呀,338170927
590,2016,11,18,眼泪已成了屎,0,我的亲爹爹啊,310685908
591,2016,11,18,开头的二胡美哭 没错我就是拉二胡的,3,正午的超级大雨,71529983
592,2016,11,18,谢谢！美丽同样属于你[憨笑],0,俘获你的,34441655
593,2016,11,16,你的品位总是美,1,不二鸡,40621129
594,2016,11,16,原来是以前听不懂这种曲调,0,乘妖,281827880
595,2016,11,15,眼泪成诗就和逆光里的我怀念的一样，过于璀璨，暗淡了其他的作品,0,宅囧胖,132983041
596,2016,11,15,一定是写给黄耀明,0,高野聖鬙,77186978
597,2016,11,15,分手伤了谁？,0,帐号已注销,111020541
598,2016,11,15,原来你就是100，我翻了好久，你真美,1,夏了夏天WW7,97694746
599,2016,11,15,忽然自卑说声失陪,1,酥酥的安妮酱,292041172
600,2016,11,14,很好听,0,拿着金箍棒的金箍,325412505
601,2016,11,14,一直很喜欢燕姿的歌，遇见，雨天，我也很想他，爱情证书，眼泪成诗，开始懂了……~,2,小桑桑_374,318344676
602,2016,11,14,字不醉人人自醉……,1,角羽觞,279460581
603,2016,11,11,男有周杰伦，女有孙燕姿,3,白色风车丶3399,65665617
604,2016,11,8,杰伦唱了然后来了。,0,等終等於等相遇,59664816
605,2016,11,8,同学当时推荐我听这首歌，一听便爱上[爱心],0,Heyrubyrose,289360507
606,2016,11,4,再听伤感的歌，已无任何感觉，偶尔会想到你，希望你真的xt了，可惜我没办法来确认，我的新生活越来越好，越来越精彩，几个月前我放的话都会一点点灵验的，让时间来见证，晚安。,1,咸鱼可乐,79021433
607,2016,11,4,高中时第一次听这首歌就很喜欢歌词，现在才明白，原来是夕爷,0,没英皇版权我走了,267250966
608,2016,11,3,但我觉得唱的很美，尤其最后一句。,1,万圣节的老朋友,34075495
609,2016,11,2,"又看到了燕姿宣传完美的一天上康熙那期，快问快答开始被问到整张专辑最难听是哪首她想了一会说是眼泪成诗，最后一个问题10秒宣传，她说其实不是难听,是难唱",3,ZY-7,17531038
610,2016,10,30,歌词很美！燕姿声音就是神器！,1,perry1907,263794603
611,2016,10,23,每次失恋都来听燕姿 而我失恋的对象总是同一个人 这次不能侥幸他还会回来了吧,3,放学别跑撩完再走,339492990
612,2016,10,19,分手伤了谁，谁把他变美,1,早睡身体好吖-,128629914
613,2016,10,18,😂😂😂😂😂😂,1,GrahamCoxon,32479527
614,2016,10,10,听到前奏 二胡的声音，瞬时爱上！,3,我与世界隔了你,101604086
615,2016,10,8,为什么会想到吕小布[惊恐],3,M_REUS11,79027796
616,2016,10,8,我的眼淚寫成了詩已無所謂。,4,--北海北--,341483634
617,2016,10,7,她的网名，谁帮我解释下什么意思,0,爷爷关注我,19177920
618,2016,10,6,嗯，是的,0,ST孙桐,44997150
619,2016,10,5,歌词有误已举报。,0,王得否,605173
620,2016,10,4,因为她，慢慢喜欢上孙燕姿。这首歌也许是她最后给我唱的一首歌了，慢慢也想通了。希望有个比我更爱你更能给你幸福的人尽快把你收了，不然待我能给幸福时候，你这辈子都跑不掉了。,0,蓝blue海,252841396
621,2016,10,3,[亲亲][亲亲][亲亲],0,oliveryyyy,85625555
622,2016,10,1,洗澡的时候隔壁妹子放的歌，才知道孙燕姿还有这种风格的歌啊，很好听。一看作词的……厉害了,1,Right-ear,88583492
623,2016,9,28,爱姿,0,姿意燕为,263726012
624,2016,9,24,四年级听的，读了五年初中现在都大二了,0,星星妹永远十七岁,19134654
625,2016,9,22,真的啊…[痛苦] 前奏一响总是误以为自己穿越到了三寸天堂的片场[痛苦] 这二胡真是绝了 好悲伤…,0,Einhorn_Herzen,48948499
626,2016,9,19,评论这么少？,0,年华逝水流,65232032
627,2016,9,16,《三寸天堂》里，我已《眼泪成诗》,2,巧Join-Lee,64925748
628,2016,9,13,不错但不如燕姿,1,封若无灵,20485755
629,2016,9,12,我也是。。。,0,薛定谔的Bazinga,46198121
630,2016,9,12,周杰伦演唱会上当做燕姿唱过的，么么哒,5,猪猪盗飞车,117928688
631,2016,9,12,“眼泪写成了诗也无所谓”想到了我自己,1,月亮姑娘321,330043280
632,2016,9,10,二胡一出，心碎一地。,1,Serendipityyy,33664969
633,2016,9,5,一看林夕就牛逼,1,Chilly曲黎,94775768
634,2016,9,5,杰伦版的不错,2,大仲马24,128150048
635,2016,9,5,很好,0,hardc00re,327470130
636,2016,9,5,想学二胡,0,DontUKonw,292848738
637,2016,9,4,好想好想你，[可爱],1,CC-3PO,87686985
638,2016,9,4,想起个节目晓丽探案还是什么的,1,琪哥070,247881200
639,2016,9,4,我女神,0,白龙跳跳是也,264282220
640,2016,9,4,这个比三寸天堂早多了好不😂,3,白龙跳跳是也,264282220
641,2016,9,4,自此之后，再无相关。,0,wasabisiki,313974603
642,2016,9,3,爱姿,0,姿意燕为,263726012
643,2016,9,2,河南卫视，晓华探案,1,W若莲,121363070
644,2016,9,2,我的眼泪写成了诗也无所谓了 祝你幸福,1,926喵喵,262264646
645,2016,9,1,结束了。你一定要好好的。,0,我不叫小东东,75878409
646,2016,8,31,开头的二胡，果然就奠定了很悲很背的气氛[哀伤],2,Melody在听吗,53066096
647,2016,8,31,我记得这首歌是哪个卫视拍的情感短剧的主题曲，悲伤的反映农村生活的凄凉。,0,风雨同舟情深,259888861
648,2016,8,31,1006,0,烹屎郎,284895097
649,2016,8,31,1005,0,SUP大水怪,275644273
650,2016,8,31,1004,0,一梦二3年,275891786
651,2016,8,31,1003,0,你猜你是不是,288389789
652,2016,8,29,1002,0,hyahyah,120785173
653,2016,8,28,999，我来成就1000[憨笑],3,蝶衣soul依旧,90211828
654,2016,8,28,唯一的孙燕姿,4,跳舞的梵谷yanzi,318974517
655,2016,8,28,爱燕姿,2,跳舞的梵谷yanzi,318974517
656,2016,8,28,1000[憨笑][可爱][大笑]最好的孙燕姿,3,跳舞的梵谷yanzi,318974517
657,2016,8,28,你的品位总是美,2,跳舞的梵谷yanzi,318974517
658,2016,8,28,眼泪成诗,2,跳舞的梵谷yanzi,318974517
659,2016,8,28,993,2,跳舞的梵谷yanzi,318974517
660,2016,8,28,我的眼泪写成了诗,2,跳舞的梵谷yanzi,318974517
661,2016,8,28,所有歌都好听,2,跳舞的梵谷yanzi,318974517
662,2016,8,28,988,2,跳舞的梵谷yanzi,318974517
663,2016,8,28,987,2,跳舞的梵谷yanzi,318974517
664,2016,8,28,好听,2,跳舞的梵谷yanzi,318974517
665,2016,8,28,孙燕姿,2,跳舞的梵谷yanzi,318974517
666,2016,8,28,顶到999,2,跳舞的梵谷yanzi,318974517
667,2016,8,28,完美的孙燕姿,2,跳舞的梵谷yanzi,318974517
668,2016,8,28,没人注意到爱情公寓里也有这一段歌词吗,1,宋金福就是我了,262725717
669,2016,8,26,好,0,江春秋,115397285
670,2016,8,23,诶？才发现词作里有夕爷！！！！,3,没脑兔,284685033
671,2016,8,23,黑白灰,0,1个陳痴,312279676
672,2016,8,22,每次听这首歌都要流泪。,0,Grace丿,125862917
673,2016,8,22,对任何事都别抱有幻想，结果都是相反的,1,会画画的柏先森,127829362
674,2016,8,21,999,0,zzzzzz瑶瑶瑶,52777166
675,2016,8,20,再见。再次在心底，对你说再见。,0,無極小熊猫,2855149
676,2016,8,20,好听,0,fsx1999,269619838
677,2016,8,20,[大笑],0,fsx1999,269619838
678,2016,8,20,66666,0,瞬间记忆i,76238613
679,2016,8,20,好听,0,瞬间记忆i,76238613
680,2016,8,20,好几年没听到这首歌，今天前奏一起就好想念,0,银时吃糖,124445973
681,2016,8,19,酒不醉人人自醉。,1,落寞的星期天,82622046
682,2016,8,17,记得初中的校园歌手大赛，有人唱了这首歌,0,rbfi_,59967575
683,2016,8,17,二胡。。。,0,歪唧唧ye,128797991
684,2016,8,17,开头的二姑好听。,0,歪唧唧ye,128797991
685,2016,8,17,好听的好听的[亲],0,歪唧唧ye,128797991
686,2016,8,17,[憨笑][憨笑][憨笑],0,歪唧唧ye,128797991
687,2016,8,17,喜欢孙燕姿的歌。,0,歪唧唧ye,128797991
688,2016,8,17,我来刷到999＋,0,歪唧唧ye,128797991
689,2016,8,17,[可爱][可爱][可爱],0,歪唧唧ye,128797991
690,2016,8,17,其实这首歌很适合夜深人静时候，一个人听,0,歪唧唧ye,128797991
691,2016,8,17,999啊！,0,IvyAwake,49667115
692,2016,8,16,你的品味总是美,0,lenky_li,114585092
693,2016,8,15,眼泪成诗,0,洋豆嘛,114721001
694,2016,8,15,这首歌明明在步步惊心之前,1,半己_,34530047
695,2016,8,14,今天在老板车上听广播里播的 被开头的二胡就吸引了 三寸天堂好像～,0,小罗卜酱,33563231
696,2016,8,14,哈哈爱姿,0,其实很简单k,51332087
697,2016,8,13,步步惊心比这首悲情多了，,0,纵马长歌趁年华,20257997
698,2016,8,13,爱姿,0,姿意燕为,263726012
699,2016,8,13,二胡很美,0,霜序十六t,252321363
700,2016,8,12,晓华探案,0,桑榆vina,77388493
701,2016,8,12,我的泪水已经变成雨水早已轮回,0,雨陨,31875806
702,2016,8,11,周杰伦在演唱会上唱这首歌 镜头就切到台下的孙燕姿 真好 ,9,今天发生好事了吗,66259809
703,2016,8,10,我的眼泪写成了诗已是无所谓╮(╯_╰)╭,0,yolandayan01,295728691
704,2016,8,9,很有味道的一首歌,1,我就是可爱的小丸子啊,76721988
705,2016,8,9,她是觉得自己唱得不够好听，而不是歌本身…况且就算这样听到最后一句的时候依然一身鸡皮疙瘩啊…,0,万圣节的老朋友,34075495
706,2016,8,8,啊,0,神月晕,54536280
707,2016,8,6,分手伤了谁,0,嬉皮三,76212121
708,2016,8,6,没有999+？[怒],0,单恋仔,59263510
709,2016,8,5,你的品味总是美,0,关山难越o_O,278134100
710,2016,8,5,[18],0,Rufi0,87729212
711,2016,8,5,我怎么想起来《爱情公寓》[大哭],5,独上云霄,3560838
712,2016,8,5,我的眼泪写成了诗已无所谓,0,沈嘻嘻沈,276226574
713,2016,8,5,分手伤了谁,0,追求是一种buff,121179643
714,2016,8,5,我姿,0,沉蚊虫,273473589
715,2016,8,4,[爱心],0,羊来了007,274893087
716,2016,8,4,这几个月下的雨都不及我心里的大雨 下吧 雨季总会过去的,0,茉树summer,49366971
717,2016,8,4,字不醉人人自醉,0,33号后卫,47114974
718,2016,8,3,哪场演唱会,0,五杀伯格,81234055
719,2016,8,2,因为回忆总是美,0,低调毅点,15764674
720,2016,8,2,927☺️我最喜欢数字7,0,李-嘉-琦,120474308
721,2016,8,2,想起周杰伦演唱会得知孙燕姿在底下观看，现场无缝连接唱了眼泪成诗。,2,我无法传达我自己丶,103034491
722,2016,8,2,我确定的，我以前很喜欢燕姿的歌，第一次听到是在芒果台，那是燕姿带着新歌去做宣传。,1,LeeFoo,5450346
723,2016,8,2,你确定吗，这是2005年的?,0,半北HB,246019944
724,2016,7,31,梁伟文林夕[钟情],0,不对是你的网易,306987905
725,2016,7,30,孫燕姿曾說這是她最難聽的一首歌,2,業餘音樂愛好者,260426685
726,2016,7,30,打卡,0,就叫nagii想怎样,63902185
727,2016,7,30,让你再回味。字不醉人人自醉。,0,把酒言话,116902125
728,2016,7,29,随便一首冷门都是可以爆热榜的…,1,鏡華氷悅丶,111605067
729,2016,7,29,努力下就＋999,0,将军不带甲,58905997
730,2016,7,28,听过别人的翻唱，越觉得燕姿的歌曲只适合她[大笑][大笑][大笑]，燕姿唱的好听,2,其实你不知道fly,77380084
731,2016,7,28,最喜欢听前奏,0,江春秋,115397285
732,2016,7,27,完全没觉得像哪首歌，她是自己，正如这首歌。,0,谷无欠,89884443
733,2016,7,27,[憨笑][憨笑],0,bingobingobingo,33916518
734,2016,7,27,那些说三寸天堂的，只能说你们无脑，拜托你们的智商不要像电费一样，需要充值，不然就会断电，好吗？难道你们脑子断电停止转动了吗？,0,秋昭贞我劝你善良,301450729
735,2016,7,27,在电台听到～真好听,0,Shawn18,75238905
736,2016,7,26,因为回忆总是美,0,低调毅点,15764674
737,2016,7,26,这首歌没有999？,0,暗黑小白白,271224261
738,2016,7,26,那你还问我 是不是骗我回复你自己说🌝,0,icoldplay,47225496
739,2016,7,26,从名字上已确认[大笑],0,我不是张震岳_,91139028
740,2016,7,26,我是你谦宝,0,icoldplay,47225496
741,2016,7,26,为999＋,0,不易改变却想挑战,263909012
742,2016,7,26,神秘大叔[奸笑]你是？,0,我不是张震岳_,91139028
743,2016,7,26,宝贝,0,icoldplay,47225496
744,2016,7,25,姿不醉人人自醉,1,低调毅点,15764674
745,2016,7,25,902，大半夜哭成狗,0,TwwwTe,249887317
746,2016,7,24,再补个901,0,Bref牛哥,137055441
747,2016,7,24,孙燕姿的声音真好听 啊！,0,烟花易冷56789,122269423
748,2016,7,24,孙燕姿，我的女神！,0,烟花易冷56789,122269423
749,2016,7,23,感谢你陪我度过整个中学时代，生日快乐！,0,-FAIRYTALE,41962612
750,2016,7,23,我的青春！！！燕姿生日快乐[蛋糕][蛋糕][蛋糕],2,-有姿有菋-,129649056
751,2016,7,23,生日快乐！,1,爱在斯德哥尔摩Stockholm,51485651
752,2016,7,23,竟然没有999？,1,账号已注销______,54538110
753,2016,7,20,看了微博杰伦在演唱会唱了这首歌，然后来云村来听，以前没觉得这样好听，字不醉人人自醉，你的回忆总是美，说的就是我们这些多愁善感的人吧。,1,三月樱六月雪也望尘莫及,108572616
754,2016,7,20,杰伦成功潦倒燕姿,0,S-TiiiiiiC,85836672
755,2016,7,20,突然自卑说声失陪。,0,暗決,270930317
756,2016,7,19,忽然自卑说声失陪[开心],0,-阿谀,279836621
757,2016,7,19,因为Jay,0,hahahahaha0000,289512199
758,2016,7,18,这歌太惨，听的人心里好难过,1,KerisRock,37686046
759,2016,7,18,考评论才发现好多人是看杰伦的演唱会来的，好久没听这首歌了，大学时候很爱的歌，很爱的孙燕姿,1,cathy0302,276622255
760,2016,7,18,这首歌竟然没有999+,2,乔乔乔乔乔张,106658177
761,2016,7,18,孙燕姿捂脸好萌,0,交汇乌托邦,76107039
762,2016,7,17,米兔,0,_Woo___,97409541
763,2016,7,17,看杰伦演唱会过来的[吐舌],1,这心脏,66592227
764,2016,7,17,字不醉人人自醉,0,关山难越o_O,278134100
765,2016,7,17,微博过来的等等我[可爱],0,不可能小姐_,271341874
766,2016,7,17,看热搜过来的,0,7久97,299827935
767,2016,7,17,微博来的,0,哦哦哦哦哦哦哦哦好吧,113521444
768,2016,7,17,看到周杰伦演唱会过来的！,0,Fairyfunnya,122525393
769,2016,7,17,微博搜来的我不是一个人[奸笑][奸笑][亲亲][亲亲],0,_九妹不吃鱼,81306821
770,2016,7,15,听到前奏就毫不犹豫的下下来啦,0,我的脸都长在肉上,267897898
771,2016,7,15,微博上看到的，那视频像是超时代的,0,大概是忘了吧,97491526
772,2016,7,15,什么时候的演唱会啊[可爱],0,FM_880,45822293
773,2016,7,14,从杰伦演唱会听过来的，很美！,1,开飞机的手榴弹,62277118
774,2016,7,14,为什么没有999+[亲亲],0,Nyantendo,48837636
775,2016,7,13,刚看到杰伦演唱会，和燕姿同框了[色]最爱的两个艺人,0,Jackyjay,273303764
776,2016,7,13,哈哈哈我也是诶,0,Jackyjay,273303764
777,2016,7,13,是不是看了微博[大笑],0,我不是张震岳_,91139028
778,2016,7,12,伤口化作玫瑰，旧恋淡作泪水,0,Johnisawold,246172020
779,2016,7,12,因为周杰伦搜到的这首歌[色][色],3,戏子入画一生天涯啊,119661001
780,2016,7,12,你的品味总是美🌿,0,李-嘉-琦,120474308
781,2016,7,12,也是一枚催泪弹…,0,RealOver-balanced,289664350
782,2016,7,11,861,0,航线暗涌,50503831
783,2016,7,11,没听过三寸天堂的路人甲,0,此Windows副本不是正版,39989427
784,2016,7,11,只是说两首歌有点像而已 并没有别的意思好吗 她们两个我都喜欢 ,0,你快乐所以我快乐2,77295151
785,2016,7,11,为999贡献……,0,卷成一团forkjj,96782236
786,2016,7,11,这是05年的专辑。谢谢啦各位大大们[大笑],0,简单复杂否,41801003
787,2016,7,11,燕子05年出的歌像jj08年出的也是66的,1,渣舜,291337426
788,2016,7,11,以前不喜欢听这首，现在听也很有感觉了,1,忘不掉的明天r,101795664
789,2016,7,10,好想找他…忍不住…,1,你也甜也酸,91255029
790,2016,7,10,封面笑的好美,0,普通同事C,44685378
791,2016,7,10,浊泪两行落成诗，字不醉人人自醉。,1,DAKK,30261468
792,2016,7,10,好的歌曲有相通的地方很正常，说抄袭不至于,0,言念君子wennie,120648967
793,2016,7,9,被逼到要主动说分手呢,0,隔壁十号桌的段公子,108091707
794,2016,7,9,分手伤了谁，谁把他变美,0,没有小新的小小白,121331201
795,2016,7,9,因为这首歌认识了一样爱燕姿的小伙伴[开心],0,oranlee,131736371
796,2016,7,9,小公主和燕姿。打卡。,0,Herbert丶Y,126574633
797,2016,7,9,我的青春期,0,英明神武茶树菇,116977711
798,2016,7,9,前奏好美,0,于我视线所及,44783949
799,2016,7,9,男杰伦！ 女燕姿！,1,是MQ996,72519416
800,2016,7,8,我也是[大哭],0,抓不到也留不住,283926153
801,2016,7,8,哈哈～我也是,1,一个积极的悲观主义者,55859070
802,2016,7,8,看了周杰伦在演唱会的那个片段 打算又回来听听 回想下我的青春啊,3,179人,101767041
803,2016,7,8,刚刚从微博看了过来[大哭],2,Criska卡配罗,104251265
804,2016,7,8,周杰伦在演唱会上唱了这首歌。女神与公主同屏,8,一个积极的悲观主义者,55859070
805,2016,7,8,怎么评论这么少呢？！好听啊！！,0,芝心卷边鲜虾双层,108773152
806,2016,7,8,二胡很好听,0,阿Rian,89410549
807,2016,7,8,怎么听都没特别共鸣,0,思念放空的气球,62055304
808,2016,7,8,失恋了，听这首歌正好，分手伤了谁？可能提分手的是被伤的最深的，忍着难过提分手,3,不才在下啦啦,119663459
809,2016,7,8,我燕姿这么好听的歌，为何没有999+,0,喜夏厌冬CXL,126683750
810,2016,7,8,。。。也就涨了十几条评论,0,帐号已注销,107274058
811,2016,7,7,[呆],0,彭于樂,246019146
812,2016,7,7,我来看评论,0,橘咲_,52079797
813,2016,7,7,杰伦微博观光团空降到此,128,Jay_krystal,256159052
814,2016,7,7,对不起，我也是微博观光团来的[大哭],0,Mkalun,269971884
815,2016,7,7,微博观光团,1,_短腿小柯基,99000358
816,2016,7,7,编曲和燕姿的歌喉，凄美到不行,0,陈禧陈初一,260459329
817,2016,7,7,毫无疑问这是孙燕姿一首超高品质的诚意之作,0,陈禧陈初一,260459329
818,2016,7,7,好想杰伦认真翻唱一次。感觉杰伦翻唱好多歌曲都有特殊的韵味。燕姿唱的也很好(✪▽✪),1,温山软水寂寞歌手,136691914
819,2016,7,7,居然评论没有999,1,鑫之声,615056
820,2016,7,6,微博观光团,0,Go1d3N,105955234
821,2016,7,6,[大笑],0,Guillice,34183815
822,2016,7,6,微博杰伦观光团。,2,三山半落青天外丶,20117064
823,2016,7,6,嘻嘻 同演唱会观光团,2,在遥远星球,129222584
824,2016,7,6,然后我也是在微博看杰伦唱这首，以前也是超级喜欢。,3,1990-1-21,126848799
825,2016,7,6,微博杰伦演唱会观光团,1,_十年饮冰,289672122
826,2016,7,6, 想听就来了真的好爱网易云[亲亲],0,1990-1-21,126848799
827,2016,7,6,微博观光团,1,实验报告写疯了,97236198
828,2016,7,6,微博听过来💕,2,Axplore,60780386
829,2016,7,6,微博打卡，看来我不是一个人,3,西瓜总裁,265584429
830,2016,7,6,孙燕姿的美是不食人间烟火的，所谓美得不可方物，大概如此,2,凌晨四点的海棠花,58784939
831,2016,7,6,[爱心],0,YobenNi,70698798
832,2016,7,6,在微博上看到燕姿去看杰伦演唱会，杰伦唱了这个，然后找来的，看来我又不是一个人[大哭],7,NoOne8,255953622
833,2016,7,6,姿妈在杰伦演唱会上好美,4,英明神武的大漩涡,54107794
834,2016,7,6,这首歌居然没999+,0,江航鱼,99551276
835,2016,7,6,燕姿去听杰伦的演唱会,2,Sycamore_cc,82858888
836,2016,7,6,杰伦演唱会 燕姿的反应好萌啊啊啊啊啊！！！！,5,xhskyggybz,1069656
837,2016,7,6,下雨天听到这首歌，一言难尽。,0,Flora_fang,262574263
838,2016,7,6,哈哈哈哈哈，燕姿好可爱[憨笑][憨笑][憨笑],0,__遇见,11241646
839,2016,7,6,杰伦在演唱会唱过 哈哈哈哈哈,2,马瘦瘦一点也不瘦,285639199
840,2016,7,5,好想听杰伦和燕姿合唱！,2,PrestonHL,40452646
841,2016,7,3,二胡一响，突然就悲了。,0,何彤彤520,96201795
842,2016,7,2,男周女孙～完美[流泪][流泪][流泪],6,不及山远水长,296055812
843,2016,7,2,当年，和大英子在高中上自习时第一次听，“因为回忆总是美”一句一出，哇塞，完美了,0,E-V-Z,86643853
844,2016,6,30,很熟悉的旋律,0,赵寅成妻,284418519
845,2016,6,30,我的眼泪写成了诗,0,溯流光Iris,250090565
846,2016,6,28,[呲牙],0,帐号已注销,246161656
847,2016,6,24,杰伦在新加坡演唱会上唱过 惊艳,3,马斯特里小钱子,111137394
848,2016,6,23,即使第一次听也有很熟悉的感觉,0,-风衣-,96406986
849,2016,6,21,这歌名好温柔,0,勿想勿忘,90817264
850,2016,6,21,早日999+吧,0,一句惹毛我的人有维险,268294509
851,2016,6,20,因为回忆总是美,0,fai-t-HaZeC,258511575
852,2016,6,19,真好又真难过,0,忧郁王子妙事多,271197023
853,2016,6,18,字不醉人人自醉,0,_花繁似锦,126431054
854,2016,6,15,今天脑子里一直是这个旋律，回家的路上一直在哼唱，每次唱到【我的眼泪写成了诗已无所谓】，男票就在后面接唱【无所谓，谁会爱上谁】╮(╯_╰)╭,2,_SkyLoveKyu_,2231646
855,2016,6,15,字不醉人人自醉,0,三旬老汉-1989,117536938
856,2016,6,15,"字不醉人人自醉，因为回忆总是美。好喜欢这句，有种凄美的感觉

",0,彼岸是谁的凝望,42157283
857,2016,6,14,词真是绝了！,0,池塘边的卡卡夫,45346249
858,2016,6,14,可以配部古装剧 会再火,0,梵谷不跳舞,132774418
859,2016,6,12,这么好的歌为什么没有999,0,钢笔与餐叉,113174863
860,2016,6,12,愿赌服输,0,扉麋,289207032
861,2016,6,12,林夕的词 跟 燕姿就不搭 这首是这样 天使的指纹也是 ,0,当代歌坛,126763195
862,2016,6,11,一年前，我说我们没钱了怎么办？你说你会拉二胡啊，可以去地铁口拉二胡卖艺。一年后，我还是没听过你拉二胡，就这么分开了,3,五个半柠檬的VC,46874147
863,2016,6,10,777,0,雨陨,31875806
864,2016,6,8,记得当年大雨天听她的雨天和眼泪成诗,2,公子不在家,259310717
865,2016,6,7,因为回忆总是美，蓝，我好想你…,1,家麒你悠着点,78924812
866,2016,6,6,谁像谁，谁不像谁  重要吗？,0,oversize的拥抱,130000183
867,2016,6,5,歌美人也美,1,醒着做梦alan,127482206
868,2016,6,4,[钟情][爱心][爱心][爱心],0,川____,80438391
869,2016,6,3,11:38,0,林守乐,55243746
870,2016,6,2,好听,0,莫小益,49080006
871,2016,6,2,杰伦演唱会有唱一小段,1,莫小益,49080006
872,2016,6,1,高中时候，总觉得那句话应该是：我已经把伤口绑成了玫瑰。明明很痛，却告诉自己这很美。,0,闭上眼睛绑着你的鞋带,55809282
873,2016,5,31,竟然没有999！,2,洋地黄除夕,134915645
874,2016,5,30,这开头和三寸天堂一个音乐。,0,布鲁克林男孩,31530891
875,2016,5,29,分手说爱你[爱心],0,aipotu1030,105433496
876,2016,5,29,居然没有999[怒][怒],0,柒星雪,85911992
877,2016,5,29,无路可退，只能无言以对。,1,宛在水中央灵,61548985
878,2016,5,27,不服[大哭],0,北极之狐,18473968
879,2016,5,27,好听，么么哒,0,用户126986653,126986653
880,2016,5,27,分手伤了谁，谁把她变美,1,用户126986653,126986653
881,2016,5,27,999+,0,嗯歌名是什么,120090276
882,2016,5,26,离开你生活也没有太大不同，只是常失眠。,1,千寻未来,57996807
883,2016,5,25,开头碉堡,0,ll云卷云舒ll,97858147
884,2016,5,25,实在喜欢这歌声里交代出的性格,0,Captain_阿水,54180744
885,2016,5,23,伤口已经化成玫瑰,0,李佳钰啊,247143141
886,2016,5,23,的眼泪写成了诗已无所谓[心碎],0,荣小事儿,77200957
887,2016,5,22,步步惊心和这首歌是啥关系么，感觉开头在剧里有听过？,0,沉沦幻沫,65774493
888,2016,5,21,经典全记录里分过来一点就好了[大哭],1,雨陨,31875806
889,2016,5,21,没有999+我不服,2,雨陨,31875806
890,2016,5,20,❤️,0,杰杰杰杰杰_____,117356090
891,2016,5,19,好听到哭[流泪],0,永远20岁_,96944601
892,2016,5,18,嗯嗯,0,_Aurevoir__,267536005
893,2016,5,18,还有很多评论在全记录里面,0,秋---刀,33519114
894,2016,5,18,评论数确实不科学[大哭],0,雨陨,31875806
895,2016,5,17,你的品位总是美,0,长岛喝冰茶,61430056
896,2016,5,17,分手伤了谁 ,0,长岛喝冰茶,61430056
897,2016,5,17,二胡,1,rking555,258328394
898,2016,5,17,这首歌居然没有999+ 一点都不科学!!!!!!![大哭],1,_Aurevoir__,267536005
899,2016,5,16,好久没听了，入耳即单曲循环,1,襪咖哩共,13885282
900,2016,5,15,好听,1,GGboom丶,252567470
901,2016,5,15,这首歌第一次听就有特熟悉的感觉 总感觉以前在哪听过(〃'▽'〃) ,0,beyourcrush_,63109018
902,2016,5,15,缓缓而来，却字字入心,0,吃片薄荷呛出泪,89878806
903,2016,5,14,张悬在演唱会上唱过，好听死了,0,余在水里好开心,75051120
904,2016,5,13,竟然没有999+，推荐给同学，同学说好听死了,0,帐号已注销,122244070
